2.0059304447,2.5850085556,4.0864235607
2.5134836352,2.4865284611,2.4919135470
1.9401417945,2.9917701596,3.1293591612
3.7400555435,2.8035443619,4.3369519900
2.5710751158,3.4932137170,2.5424267230
2.9640900272,2.9823746765,2.9914426202
2.0000000000,2.5901147332,2.4236096897
2.0000000000,2.0000000000,2.0000000000
1.6681619416,1.9333214849,1.4901239220
2.0000000000,2.0000000000,2.0000000000
2.5725524240,1.6983874229,1.3106029310
1.7165838999,1.7315604726,0.9972299744
2.8930558967,2.1564232402,3.4316798929
2.4874675946,2.0000000000,1.9965421339
3.1795437268,2.6630739861,2.1775888237
2.5701386188,4.0008698361,3.5009217169
2.0000000000,2.0000000000,2.0000000000
3.7639971354,1.9784031311,2.6805664831
2.0000000000,1.9965421339,2.4874675946
3.4789844929,2.9930237032,1.9364133364
4.4916271615,2.4650387170,3.2860923215
2.1233629341,2.2178524919,3.7517524729
2.6949972193,3.9424717985,2.8300318631
2.5043926231,5.4350550704,3.1993002437
2.9999021721,2.3743536883,3.0219479342
2.4874675946,2.0000000000,1.9965421339
2.0000000000,2.0000000000,2.0000000000
4.0651799827,4.4259503362,3.9847644011
2.4763455671,2.9953048153,2.5990709901
2.2714075946,2.3017477709,1.8117352487
1.3074787613,2.0922821388,1.6257872162
2.4874675946,2.0000000000,1.9965421339
2.0000000000,2.3929023955,2.9351222987
2.0000000000,2.0000000000,2.0000000000
3.8257314477,2.5045787829,2.9782036441
3.2767093661,4.1171758695,2.3387295663
2.0000000000,1.9965421339,2.4874675946
3.5127668586,2.7373253939,4.1104877007
2.9315466086,3.5917492613,4.5851639607
2.0000000000,2.0000000000,2.0000000000
2.5020943294,1.0085952182,1.6374429315
2.9912675512,1.4365132487,1.9810743321
1.4466606149,1.6606933436,1.4363862388
2.0000000000,2.0000000000,2.0000000000
3.5536140589,2.2422321166,2.3177700329
7.5359317327,2.4426051252,2.6688652742
2.9650128424,3.9002864730,2.2501654606
2.9694400823,2.0217853605,1.6795977104
2.5813006489,1.3173043329,2.2371458568
2.1111046926,1.2970667692,2.9682162533
3.6481551093,3.3937164189,3.2899150054
2.5414568412,3.0705317053,2.4886397375
3.0442868130,3.0384885226,2.4865192788
2.0106348689,0.9971182946,1.7585932769
2.4581663027,3.4352616964,1.4618143356
3.0589374663,2.8893826244,1.7303430743
2.0403352572,1.7180724495,2.4280856504
2.4785315168,1.9421712366,1.7889716727
2.0932671280,0.9929704927,1.7005232155
3.2231614372,2.2974398136,1.2602692968
5.6713496658,3.3959272767,3.7366650006
2.0000000000,2.0000000000,2.0000000000
2.0147099795,2.3777628242,2.4642815173
2.8907803029,1.7281694301,2.9750840364
2.0677141686,1.5358442611,1.7994421627
1.3462030908,4.4684734990,3.0931319324
2.0000000000,2.0000000000,2.0000000000
5.2920136843,1.7493735708,2.7818694133
2.0000000000,2.0000000000,2.0000000000
2.6133980043,2.4837636178,3.0765388998
2.4253328207,3.4936823123,2.4041833682
5.5407950976,2.6646143496,2.7671845277
2.4143684408,2.4132386773,3.0381486481
1.6074377448,2.0375202604,1.7012801834
2.5372918915,2.6937003921,1.8907873515
4.9465301854,3.5247586892,2.8075822552
4.0859445635,6.4441407829,3.0585319279
2.5485431554,2.9483658286,3.4763509614
3.2178315221,3.9076869702,3.5331523203
3.7056484357,2.5712743362,3.6652908817
2.4874675946,2.0000000000,1.9965421339
1.9961467732,1.0028577184,1.9904379238
2.0000000000,2.5125324054,2.0034578661
1.2994767845,0.9929704927,2.0932671280
1.7161093021,2.2907708764,1.7384691850
2.0484919410,2.4864446683,2.6879527386
3.9106695324,1.4195260440,3.2390776547
1.4875961742,1.4115728641,1.5663482562
2.6280537215,2.0402303399,1.0077632359
2.0000000000,2.5125324054,2.0034578661
1.9664026218,2.1769399321,2.4303351986
1.9924174326,1.3200707891,1.8763845597
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
3.0534058652,4.3912029889,3.4776786298
4.2038893434,4.2919820541,3.4184273953
2.0000000000,2.0000000000,2.0000000000
2.2019652987,4.2213300062,1.7637513117
4.4351168038,1.2243561518,2.2661897430
1.9550247901,1.4271460883,2.2337208118
5.9966046180,3.2718709914,2.4164006917
3.5014610265,2.7430733387,3.5719462844
2.4115218678,2.1944550208,2.1339697474
2.0000000000,2.0000000000,2.0000000000
2.5925987008,1.9950345948,2.4299372591
2.9971340302,1.9992826407,2.0000000000
2.0000000000,2.0000000000,2.0000000000
3.6554742248,3.3643179732,3.9280013673
2.9168886771,2.7760135432,3.8560678111
2.4874675946,2.0000000000,1.9965421339
2.4999735575,2.0000000000,2.4997556593
1.9883706271,2.9784820159,1.4960733996
2.0471524250,1.4945497382,2.0578082392
2.5000264425,2.5002443407,2.0000000000
2.7635929821,2.9738677673,2.4499158775
2.0000000000,2.0000000000,2.0000000000
2.5763903103,2.5901147332,2.0000000000
1.4649129917,1.3092941676,2.5843597893
3.7061571754,2.8724805335,2.9544198573
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.6118532805,1.7982277368,1.6351873048
3.0929777459,2.7988724626,3.6738008041
2.7891066355,4.8266282219,2.6838109912
1.5939037617,1.3973695707,1.4965278945
1.4886939130,3.4648469050,4.1233305181
1.9878735564,2.5968713011,2.2759472110
1.4993182529,2.0356196895,1.9500388403
2.4098852668,2.4236096897,2.0000000000
2.4098852668,2.0000000000,2.5763903103
1.9244247585,2.3364812807,2.1837681836
2.9523559191,3.2232874740,1.8007509132
2.4917229422,0.9944626876,1.0054982126
1.7644048944,5.6850955443,3.1250716436
3.8877511873,3.6929370974,2.4327135026
3.0000000000,3.0000000000,3.0000000000
3.4568222231,2.8119730999,4.8189997241
2.9910345057,2.7734707205,2.5426387278
0.9934521256,1.8512953233,1.8305684619
2.4873152114,3.0347696623,2.7335173759
1.4901239220,2.0666785151,1.6681619416
2.5247703637,1.5074081052,2.2255107884
4.6475327665,4.1466797822,2.2701465168
3.3797042406,2.6793147557,2.8652634993
2.0241013611,2.0458532046,1.3086873593
2.5151875518,5.4753350814,4.4783980569
2.6432363694,1.9530429872,2.0339684718
2.0564094367,2.0736051024,1.4944188582
4.3530695591,2.9912178233,4.1700686370
2.5797965971,2.5530790900,1.6642873260
2.5523144922,2.4241183032,1.0063127403
4.0056581472,4.6766035360,3.9321915097
2.7297276737,4.6566800133,1.9941340153
2.8534108047,4.7075799006,2.4563533170
2.0000000000,1.9965421339,2.4874675946
2.0000000000,2.0000000000,2.0000000000
1.9902177046,1.0028737341,1.7763265881
3.4856400270,4.5211805870,2.5636472053
2.2150139087,3.0197403421,2.5400847659
1.6519800670,2.0867521817,2.0424459204
2.2961185388,1.9467702435,4.0137445160
3.4816882101,2.7684572500,4.5614170113
3.4113327167,3.5614146426,3.6839700159
1.6282198316,1.7384517066,2.2510831724
1.2955920727,2.0557505758,1.5697079885
2.0000000000,2.0000000000,2.0000000000
1.8613944384,1.9534284806,2.3112229382
3.0323432833,3.8345215908,2.5536153047
2.5098877520,1.5138895379,0.9920641846
2.9347572964,3.6354814489,3.8687702357
3.1832257056,2.8609738606,2.8699006221
2.4997556593,2.0000000000,2.5000264425
3.7821529814,2.5035647463,2.1835595860
2.0000000000,2.0000000000,2.0000000000
1.8486275139,2.1348445005,3.5651844497
3.9708414224,2.3540256456,3.1265581138
2.0000000000,2.0000000000,2.0000000000
2.4999735575,2.0000000000,2.4997556593
1.9882189839,0.9971788813,2.0422307767
3.1977927269,2.6471163309,3.7994143331
1.3565694965,1.8277366897,2.5056916132
2.0000000000,2.5002443407,2.5000264425
2.0000000000,2.0000000000,2.0000000000
2.0392063975,2.0179781399,2.1683617563
2.0000000000,2.0000000000,2.0000000000
2.3266658083,3.5654106752,3.2621645521
2.0000000000,2.0000000000,2.0000000000
5.4471824736,2.6414424309,2.7928083241
2.6354446889,2.8731794962,2.5956319666
2.0000000000,2.0000000000,2.0000000000
1.2644683651,2.5085143975,1.2616377817
3.9992194914,2.4848137078,3.2250898477
3.0035411052,4.4699492924,3.1384748369
2.0000000000,2.0000000000,2.0000000000
2.0077566317,1.4963049432,2.5144542450
2.5081415673,2.5136023568,3.0163126608
3.6283599726,3.1373695713,1.7624592172
2.0000000000,2.0000000000,2.0000000000
1.8351128565,1.6665125269,1.6753846636
2.0000000000,2.0000000000,2.0000000000
4.2526475199,3.0023887722,1.9104205545
2.6676225689,1.8443974024,2.2852560901
2.1223386229,3.3727050840,3.2580190011
3.8719034568,2.6070207604,2.3351183918
3.4545628266,1.9762423787,1.6060055520
2.9822465169,3.4078984534,1.3228309590
4.0154010721,2.0054945124,3.2650217335
1.9973361389,1.4998336566,2.0025820758
3.6125436181,3.5600519728,3.9398030186
3.5623030326,3.4742377199,4.3539642712
2.0000000000,2.0000000000,2.0000000000
3.7868893544,3.3460730903,4.0647694425
5.5501867795,2.5076898417,3.5072577746
2.0000000000,2.0000000000,2.0000000000
3.2281784461,1.5847328201,2.0215272077
2.0000000000,2.0000000000,2.0000000000
2.4114778812,1.6319638223,2.0138699725
2.0117810161,2.0422307767,0.9971788813
3.0687373789,3.4481485862,3.5543838225
2.0612132140,1.5290834095,2.4994127222
2.0000000000,2.0000000000,2.0000000000
3.5067862830,2.4575732770,2.4289248842
2.0049523499,1.3618435635,2.6634865981
4.0249223182,3.0033801862,3.4014005426
2.4684262309,2.3123150362,4.9618422627
1.4602387300,2.0554043716,1.5273238018
7.7798811133,1.9286463716,3.7150982485
2.3656769130,2.6451012094,3.0301796781
2.5024383266,1.2936777513,1.6457627974
1.5154775985,1.4936222242,1.9829187760
3.2465012590,2.1647355630,1.3103856763
3.9752558149,1.7584653307,2.2254055152
1.3781335171,1.3634370077,1.7311402730
2.4874675946,2.0000000000,1.9965421339
2.0000000000,2.0000000000,2.0000000000
2.5000264425,2.5002443407,2.0000000000
1.5652244363,3.7441246053,2.4547395665
2.0032410193,1.3258819202,1.9946051279
2.6789455723,4.1761288412,3.3410811994
1.6637495545,2.5674253299,1.6141466015
2.0971642443,1.2974605351,1.4544782003
1.9623941802,1.9561286130,1.8660630811
2.0000000000,2.0000000000,2.0000000000
2.3448393796,2.5365428271,1.7425203700
2.3124203723,2.7268075228,3.6105095610
2.4470519780,1.5300231780,3.0307705774
1.0065219102,1.5127718246,2.0003486530
2.0525997693,2.0934251514,2.5276386163
2.5193897420,2.0092694963,3.4813927857
2.0000000000,2.0000000000,2.0000000000
1.4872281754,0.9934780898,2.0003486530
5.9343368317,2.5738938336,3.3948481891
1.9237608488,1.5295601710,1.3685044662
2.9971340302,1.9992826407,2.0000000000
1.9529579339,2.0227206152,1.9794715835
2.0000000000,2.0000000000,2.0000000000
1.6538725433,2.0168645575,2.2434226722
1.2958224477,2.5301409895,1.5560003643
4.8045736440,3.8099566533,1.9925800389
3.4623835693,2.6472179752,1.6208372514
4.0896932054,3.5096392899,1.8234047760
2.4917229422,0.9944626876,1.0054982126
2.0000000000,2.0000000000,2.0000000000
3.5109918982,5.0993105596,2.4860228362
2.0000000000,2.0000000000,2.0000000000
4.5302614218,2.5371972461,2.6937773665
2.4576795414,2.2578180867,2.8719445384
2.0000000000,2.5125324054,2.0034578661
1.7691794624,3.7071931318,2.7103393078
2.4874675946,2.0000000000,1.9965421339
3.1175529861,2.3816045030,2.6381230028
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.5125324054,2.0034578661
2.4136870866,2.8250596512,3.0036768639
3.3065938849,2.7605064172,3.0351039516
1.3780419729,2.4402969392,1.6197391718
2.5005488586,2.7645058999,1.5168122252
2.4750371828,1.4123953169,2.3804096874
1.8285936989,1.8744743400,2.5469114010
2.2423308338,2.8472187459,2.1895513175
2.5966164002,2.4562898492,2.3777728416
1.9256212828,1.3602140273,1.2965030515
6.4718478452,5.0112611356,1.9161848550
1.3318380584,1.5098760780,1.9333214849
2.5479288143,3.6787881168,2.7607820023
2.5575046586,2.5174076832,2.4612175517
3.0257618080,2.5328919517,2.5279963409
2.9804867796,2.9972156220,3.0990325007
2.0000000000,2.0000000000,2.0000000000
2.4973721828,1.7288460591,1.7327621098
2.9577156467,5.3216411506,3.8835202192
2.0929341809,1.6644692552,2.5335514222
3.1234159207,4.3588190948,3.9677201573
2.1256798058,1.6755320122,2.5310188966
2.4723108400,4.5074560013,3.6032475108
1.9403534953,1.5540867192,1.2927138289
3.0114940065,3.4937093175,2.4907366977
2.4753190602,2.0244417021,3.4656363870
1.5637425541,2.0275946664,2.4001060831
2.0000000000,2.0000000000,2.0000000000
2.2619326867,2.6338740911,3.0038446938
1.9256212828,1.2965030515,1.3602140273
2.5134836352,2.4865284611,2.5080864530
2.0000000000,2.0000000000,2.0000000000
2.4733765073,2.4190564763,2.4136040847
1.5578215348,1.4155393154,1.7332809996
2.1395079022,1.4434713500,2.5751068257
2.6324566349,2.5899677875,2.8736865629
1.9237608488,1.6314955338,1.5295601710
1.2729962408,3.0828421765,2.7841306160
1.0027621368,1.3668341801,1.8955849156
2.8349368511,2.3911232226,2.0582597737
2.0000000000,2.0000000000,2.0000000000
1.9884645740,3.0142231371,2.0067099155
2.2834161001,0.9972299744,2.2684395274
2.0047409358,1.6473235307,1.6311330629
2.1044150844,1.3668341801,0.9972378632
3.0066072587,2.4068437918,1.9965441455
5.6669628028,3.0862781732,2.2656092410
2.5000264425,2.5002443407,2.0000000000
1.6219021278,2.5117620030,1.6084800204
2.0000000000,2.5901147332,2.5763903103
4.5459260734,2.4834616257,3.9972174675
3.4541879721,1.7151678542,2.4331697052
2.0000000000,2.0000000000,2.0000000000
2.0444828448,4.8390954601,4.4223948729
2.3874756981,2.6075655024,2.9995018033
2.9355890314,4.2912280410,1.1927127164
2.0000000000,2.0000000000,2.0000000000
1.5037338894,1.8591790461,2.4553820016
2.0000000000,2.5125324054,2.0034578661
2.5764008935,1.8238498731,2.0662541558
2.0007173593,2.0000000000,2.9971340302
3.0367327213,2.4784361806,1.7637438530
3.2687070123,1.6636652642,1.7454290946
3.2147985181,2.6275262356,3.2032201891
2.4715309229,1.6506106235,1.5546867343
3.0343077544,1.5067538587,1.6181517938
3.3211652971,1.5337920660,1.7267250805
1.2574836615,1.7129489542,2.3052141289
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
3.6729592601,3.0016053744,2.6030443171
2.4273341287,2.6150132272,2.9852728093
3.4088798583,3.4126705382,3.5018224446
2.7618583109,3.9685083259,1.6083775992
1.3601639975,2.6476544271,1.8456979193
2.0052322195,1.4949088327,1.4944704544
1.8463650614,3.1522219770,2.5907979767
3.5488851320,2.5061884224,3.3109089515
2.0000000000,2.0000000000,2.0000000000
3.0356582580,2.5084582218,2.4117170287
3.0074584871,3.2938577640,1.9882524333
3.0009778744,3.9601149797,2.3161676931
3.3127258508,1.9934853293,2.6527922479
2.1135734181,2.4623369368,1.8180697407
2.4917229422,0.9944626876,1.0054982126
2.0000000000,2.0000000000,2.0000000000
1.6177351087,1.4495566493,3.2868100425
2.0158704970,1.3132383562,1.9808363357
2.5000264425,2.5002443407,2.0000000000
3.4926059766,3.0929741993,2.4041499814
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
3.7218939315,2.8133338398,3.2944724031
1.2959987752,1.5352518283,2.3306766088
1.4336517438,1.5124038258,1.5884271359
2.0000000000,2.0000000000,2.0000000000
2.4850014069,1.5306686168,2.0524235138
1.5336592004,3.3919078610,4.5513113121
4.1649246993,2.2270591909,4.6114817255
2.0922344587,2.8970363733,3.4398118442
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.5125324054,2.0034578661
2.0000000000,2.0000000000,2.0000000000
2.3613996045,3.5663951923,2.5424975668
2.6046029618,2.8056053587,3.0663366050
3.7092329842,2.5899597903,2.8799742228
2.9593085247,2.3608049045,2.6202030261
1.9056891483,1.3294341920,3.1353037856
4.7717960986,3.1190422928,3.8280338004
2.8935347261,2.3695015563,1.8849068712
2.5969018791,2.5637982178,2.9808743491
5.8675680260,2.4159931440,3.2900144054
2.0000000000,2.9971340302,2.0007173593
2.2782894737,2.5955050978,1.9786022893
1.9838370409,2.0123904309,1.9936141007
3.8807619641,5.0352751373,2.4557391963
3.2025631200,2.7158431403,4.8563869408
2.0000000000,2.0000000000,2.0000000000
2.0422307767,0.9971788813,1.9882189839
3.5202521003,2.5995666187,1.9953238747
2.4916965301,2.3904303373,2.5919126217
2.4825923168,2.4612175517,2.4424953414
5.0263651238,4.0169131119,5.7492882864
2.0185785406,1.3767475997,2.2946275207
3.4038756614,3.1726736389,3.3364541338
6.8882332472,3.7390197193,2.9923897463
2.5957043206,2.4121882751,2.8928823914
3.0000000000,3.0000000000,3.0000000000
2.9670846410,2.7680657386,3.7848644994
2.4068437918,1.9965441455,3.0066072587
2.0000000000,2.0000000000,2.0000000000
2.8638177570,2.5720490993,3.4491937589
1.4901239220,2.0666785151,1.6681619416
2.0813981762,1.5127225697,1.3538678799
2.4874675946,2.0000000000,1.9965421339
2.6123473444,1.7145389253,1.0028617388
2.5901147332,2.4236096897,2.0000000000
1.8065572126,2.4476390776,1.9725575426
2.2661559191,2.1185066524,1.7899197385
3.6231626868,3.0287942748,3.5883168233
2.1044150844,1.6331658199,1.0027621368
6.0683731169,2.5477846179,2.0196542368
2.0000000000,2.0000000000,2.0000000000
2.7245968645,3.8566289278,2.7785638256
3.1290117015,3.1033089991,2.3670235886
6.0739061927,5.5129979419,3.5388873820
1.4363862388,1.6606933436,1.5533393851
3.4156495991,1.4550481757,2.5585456655
2.0000000000,2.4236096897,2.4098852668
2.0000000000,2.0000000000,2.0000000000
1.4722888723,1.3110303651,2.4128251992
1.2946838302,1.6121064914,2.6966950444
2.7769426097,2.4613239187,2.3647329512
2.4825923168,2.4612175517,2.5575046586
3.0405187386,1.4694911129,2.2946999357
2.0000000000,2.0000000000,2.0000000000
2.2709958924,1.9964288274,2.0070159989
3.4908347443,3.3440894186,3.6636986550
2.0000000000,2.4236096897,2.5901147332
1.9461991213,3.0253008403,2.2490371098
1.6194318146,1.4263248612,2.0245931463
5.7980189694,1.7513698349,3.4782929750
2.9971340302,1.9992826407,2.0000000000
1.4901239220,1.3318380584,1.9333214849
1.3945881249,1.9064266315,1.9971097734
2.1420736490,2.1280136148,1.0038491890
3.8342024762,3.7063970804,2.7448648357
2.0000000000,2.0000000000,2.0000000000
2.0399764799,3.0101047959,3.9430162632
2.4553132966,3.0035427208,2.5187993253
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.4874675946,2.0000000000,1.9965421339
2.4874675946,2.0000000000,1.9965421339
2.1906313440,1.9275999246,1.5084552022
2.1781784661,4.4189207478,3.5547876049
2.8362753063,2.0408898102,3.4287490371
2.0098048333,3.8064536247,2.5180262588
4.8811631051,2.0193098257,0.9964201138
2.8227391328,4.1611150232,2.7681536443
3.5548483098,2.6036805486,1.9956778679
3.1929745348,4.2705793290,6.3834211368
2.5581524049,2.5643872199,2.3376265429
3.8530780408,2.0112471128,2.2835127831
2.6343230870,2.6451012094,3.0301796781
2.3263110158,1.9525417626,2.5354298623
3.6336106375,3.9416052674,3.8539528014
3.0153296510,1.7789445416,2.3076904366
1.4475991338,2.6037203383,2.0236960356
1.8955849156,1.3668341801,0.9972378632
2.0115659270,1.0080817016,2.0099253256
3.0301796781,2.6451012094,2.3656769130
3.0068434968,1.7811430209,2.1389793719
2.6162555602,2.9412105595,3.0802825348
7.8876557568,2.0919793664,2.9490129668
3.8918539754,1.6907640535,3.4133724228
1.5126699611,1.4422386061,1.5107949964
3.1455247613,2.3488594874,2.9644559401
1.8517293786,1.8383949207,1.8450223151
1.7311402730,1.6365629923,1.3781335171
2.0034507867,2.3712706047,1.9950728772
4.0062045937,3.0000000000,3.4617848932
3.0635712909,1.4488722112,2.7241075137
6.8105845925,2.9478327264,3.1105138726
1.9065691019,1.9782656884,3.7515192747
2.0817379217,1.4734854900,2.2977027355
4.9838457299,1.8115598333,1.7200196608
2.0000000000,2.0000000000,2.0000000000
5.6400454125,2.2836124015,2.4364834402
2.8770800409,3.5305279614,2.6029823730
1.6074377448,1.9624797396,1.7012801834
3.1768039002,3.7253560424,1.8995447116
1.4156744167,2.7520891003,3.2405007168
4.6732717913,3.5051036993,5.0850634679
