2.1118653591,2.1861903045,4.0978184110
2.6407815570,2.9989523755,3.3917028917
2.0446104770,2.3186409142,2.7948860214
2.0000000000,2.0000000000,2.0000000000
1.2242713779,1.4919977049,2.4303559606
2.0000000000,2.0000000000,2.0000000000
1.1423674840,2.5298723522,2.7332230255
1.1936828704,1.7830291641,2.6624962186
1.9595383539,2.6566813429,4.3117735934
2.0339358257,2.0390176855,2.5115207225
1.6427994176,2.5436249951,5.6910325423
2.7542398562,2.9603702362,4.6740305182
2.0000000000,2.0000000000,2.0000000000
1.9115872140,2.2844869879,4.0943218279
2.0339358257,2.0390176855,2.5115207225
2.1427633159,2.9497473935,3.8936376207
2.0163966362,2.9326000353,5.4656673876
1.8499197463,2.9079143549,3.9106283458
3.0283572514,3.7043854162,4.4062923641
2.2156086827,3.1222602285,8.2619381912
1.9827074930,2.2614358988,4.1684040056
2.0339358257,2.0390176855,2.5115207225
2.0000000000,2.0000000000,2.0000000000
2.4868840142,4.6697138174,5.2313151218
2.4197049300,2.7672635380,3.0554425446
1.7802382797,2.2151038868,3.1842168925
1.5254366541,1.7024170289,2.2210606059
2.0339358257,2.0390176855,2.5115207225
2.1054225889,2.5496244203,3.1317031341
2.0000000000,2.0000000000,2.0000000000
2.1899604181,3.9872448609,4.7912380570
2.6440555625,2.8804344194,4.4297794126
2.0339358257,2.0390176855,2.5115207225
2.8880821189,3.6111572108,4.4508246814
2.9954369174,3.6352540909,4.9122256878
2.0000000000,2.0000000000,2.0000000000
1.2654813584,1.6713090338,2.5033484028
1.4587021601,2.0496415505,3.1413683236
1.4054305201,1.5861173602,1.8848869269
2.0000000000,2.0000000000,2.0000000000
1.9699517622,2.5044392602,4.2348929731
2.5080358985,3.2902303472,9.0256783451
2.6444260453,2.8614830198,4.5676233420
1.5858101244,2.8780657144,4.3178547869
1.2799801662,1.6764676683,3.2711320679
1.6839093424,2.1357781187,3.0503174861
2.3268296984,3.6142292201,4.6861398832
2.3517817362,3.1415809201,3.8352587973
2.5889743548,2.7947328998,3.3477893978
1.1971055359,1.3013083324,2.8201951101
1.6678382041,2.6104224372,3.8635355837
1.8300166777,2.6488995242,3.6906568284
1.3636587962,2.0657836048,2.8683982869
1.4311494337,2.1360859877,3.2191431640
1.1506316190,1.5750776648,2.1828158069
1.6256364953,2.2749661237,3.4801710554
2.1014316503,4.6258096243,7.0557173189
2.0000000000,2.0000000000,2.0000000000
1.5276806072,2.5736771041,2.8129323225
1.7557827743,2.3509727773,4.3787106837
1.1750713103,1.4656077157,2.9340761734
2.1523109023,3.8493265949,5.0551989536
2.0000000000,2.0000000000,2.0000000000
1.7767351263,2.2220609088,5.5622760798
2.0000000000,2.0000000000,2.0000000000
2.2036154403,2.5620025968,3.4163457094
2.5084731483,2.6267714095,3.5762085109
2.6814082949,3.0464829206,5.7289199589
2.4948941527,2.6961569275,3.1385788469
1.2356497727,1.6270863209,2.3445348913
2.0818000755,2.5799270563,3.2444157174
2.6177733205,3.8879399752,5.0557748268
2.9866267763,4.2036241556,8.5052560056
2.5156941156,3.0140459030,3.6835546895
2.5772557185,3.4120416837,5.6368578942
2.3164443506,3.4146485972,5.7998099069
2.0339358257,2.0390176855,2.5115207225
1.2087819738,1.7378051062,2.3901090696
2.0339358257,2.0390176855,2.5115207225
1.1506316190,1.5750776648,2.1828158069
1.7727041992,2.2505531971,2.8309262894
1.7533670467,2.1929071420,3.3933041147
1.7092991818,3.1851929161,4.4913036954
1.3825453276,1.6288096909,1.9100841591
1.2644779533,1.9482817379,2.8183008714
2.0339358257,2.0390176855,2.5115207225
1.3549135242,2.0304827734,3.2169342435
1.5228212916,1.8839064808,2.4534088672
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
2.8865024161,3.9247484651,4.7610790387
2.2528399875,4.8976633671,5.9721903580
2.0000000000,2.0000000000,2.0000000000
1.8976827132,2.4593239840,4.4676345625
1.7540861026,3.2463380444,4.8153510907
1.3198905727,1.4502242147,2.7934640064
2.6659828097,4.1754894357,6.0596584510
2.4521713713,3.8527087944,4.9899430465
1.3275403134,1.5259309353,4.1423189630
2.0000000000,2.0000000000,2.0000000000
1.6981985013,2.0019569109,3.3750421737
2.1197968217,2.1208112001,3.0028675989
2.0000000000,2.0000000000,2.0000000000
2.7037458203,4.4273083412,6.3429089424
2.8926618515,3.1495505430,4.4195509642
2.0339358257,2.0390176855,2.5115207225
1.9558815564,2.0847804385,3.0257334550
1.6557946682,2.0762301868,3.0360814190
1.4516969956,2.0546859744,2.5241348146
1.9558815564,2.0847804385,3.0257334550
2.2514939806,2.5789868380,3.7871646463
2.0000000000,2.0000000000,2.0000000000
2.0446104770,2.3186409142,2.7948860214
1.4704635344,2.0006314761,2.6904178752
1.8829180674,3.3193556027,4.4780796146
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.2871701929,1.6053719031,2.9862387405
2.0330522639,3.1557545642,4.6775185774
2.6491635870,3.0336390709,4.9014124064
1.4204064168,1.6055538838,1.8964581215
1.9012533135,2.5001512537,6.0530324291
2.0238029384,2.4819695040,3.1665000909
1.4636655669,2.0628784929,2.5014080003
2.0446104770,2.3186409142,2.7948860214
2.0446104770,2.3186409142,2.7948860214
1.5368198793,1.9268003850,2.9717228746
2.2606213940,3.4319984376,3.5754684396
1.1606513665,1.1677628951,2.8116493096
2.4038968326,2.5470512930,6.1365839395
2.7589506684,3.3410649882,5.7787160673
3.0000000000,3.0000000000,3.0000000000
2.3868680863,3.4693722427,6.2187736953
2.0559069138,3.2535859156,3.3521499387
1.1447829895,1.3631632598,2.8410937932
2.0842402493,2.6818034244,4.2117839789
1.2242713779,1.4919977049,2.4303559606
1.5233555262,2.8557633560,3.0303304377
2.2255433593,3.7316620537,5.6077735364
2.3820894527,2.6873242920,4.3033663863
1.6056966481,2.2106962051,2.2676402113
3.1293483141,3.6259637395,7.2084504966
1.5856648662,2.1491955366,2.9037837280
1.7058826932,2.2446501781,2.9724109187
2.5363102554,4.1401830497,7.2946068802
1.7121446075,2.5517873518,2.8417183700
1.2446593273,2.3018577133,2.7853852171
3.0106190562,3.5244106618,7.4259558634
2.4034631157,2.8408277926,4.6452791562
2.5102393924,3.1972616966,5.4710007138
2.0339358257,2.0390176855,2.5115207225
2.0000000000,2.0000000000,2.0000000000
1.2029999381,2.1069718276,2.2281443397
2.5802778420,3.0671619425,4.9523815638
1.9557967581,2.5891263828,3.3893169225
1.7319190772,2.2207419766,2.9478048806
2.1189820936,2.6307883335,4.3049969989
2.5351325748,4.3347964072,5.7391411154
1.6403065705,2.8829651027,6.2421004888
1.6573180472,1.8858932319,2.6312786121
1.2547486498,1.6002604738,2.4690697815
2.0000000000,2.0000000000,2.0000000000
1.4865855879,1.8947803499,3.0558731816
2.3324640361,2.9738567806,4.4274362494
1.2493209439,1.5643998492,2.5442029490
2.6749300969,3.3662707159,4.6386515646
2.7848566765,3.2010344391,3.5442764282
1.9558815564,2.0847804385,3.0257334550
2.4621711115,3.2675275209,4.4365770136
2.0000000000,2.0000000000,2.0000000000
2.3081907916,2.6371794793,3.9939824731
1.9979565245,2.6530594990,5.0184602618
2.0000000000,2.0000000000,2.0000000000
1.9558815564,2.0847804385,3.0257334550
1.2150420194,1.6748196691,2.4712201466
2.4505626873,2.9399750840,4.4582337001
1.2430203073,1.7877553738,3.5091716906
1.9558815564,2.0847804385,3.0257334550
2.0000000000,2.0000000000,2.0000000000
1.2367360139,2.4167633156,2.5608171062
2.0000000000,2.0000000000,2.0000000000
2.3548054739,2.6734790516,4.9045239735
2.0000000000,2.0000000000,2.0000000000
2.9825702249,3.3164474009,5.5715286659
2.4940209965,2.6238933390,3.2266123013
2.0000000000,2.0000000000,2.0000000000
1.7025494389,1.7812792856,2.8002280149
1.7926923749,2.6452421021,4.9847902112
2.7573030754,3.1760313125,5.3419259946
2.0000000000,2.0000000000,2.0000000000
1.5677026430,2.0590397597,2.7202578392
2.0051253463,2.6019437345,3.3403918200
1.7648243942,2.7980217036,4.5400859202
2.0000000000,2.0000000000,2.0000000000
1.1130412070,1.9394481507,2.3285420615
2.0000000000,2.0000000000,2.0000000000
1.6519978696,2.8393483451,5.4273515374
1.9056571739,2.6116627018,3.1644583006
1.9703232646,2.8259656840,4.7191357323
2.4230964374,2.9390653060,4.1060963107
1.2035612450,2.5899164379,3.8988621287
2.0383968720,2.8589128978,4.7188017263
2.2712822079,2.4482033074,4.6484617075
0.9900444985,1.4492108528,3.0349895329
3.4696671382,3.5857053909,4.1981106356
2.8351203576,3.2918061292,5.6086487122
2.0000000000,2.0000000000,2.0000000000
2.3998445379,4.2214098093,5.0177218425
2.4968148778,4.0787717701,5.8423082728
2.0000000000,2.0000000000,2.0000000000
1.7788242981,2.1202266886,3.2490451982
2.0000000000,2.0000000000,2.0000000000
1.6831418687,2.1271844886,2.6853347740
1.2150420194,1.6748196691,2.4712201466
2.4595458820,3.4869003337,5.0866175659
1.5841911042,2.1331591057,2.5878551322
2.0000000000,2.0000000000,2.0000000000
2.1118653591,2.1861903045,4.0978184110
1.4915996397,2.1606211061,2.7758473945
3.0668260475,3.1864919732,4.2687103997
2.5659970454,2.9570703640,5.1115133733
1.4301210566,1.6788455565,2.2595080105
2.0109211269,3.6574583576,7.7983049851
2.4196479514,2.7867877529,3.0339861335
1.3729218938,1.7331307086,2.7499920111
1.7328955612,1.7653621841,2.1899205870
1.6002320439,1.9524572342,3.4352350212
1.7499196403,2.7029616127,4.1841576519
1.0648661724,1.8690290429,2.4536617437
2.0339358257,2.0390176855,2.5115207225
2.0000000000,2.0000000000,2.0000000000
1.9558815564,2.0847804385,3.0257334550
1.9385567251,2.5610064084,4.4766271702
1.6465436904,1.7973800477,2.3340655381
2.2823409138,2.8313848210,5.0036470781
1.2008854336,1.6562303653,2.8273006728
1.3817198705,1.5955246822,2.3482162641
1.7956282180,2.0909941906,2.4978429480
2.0000000000,2.0000000000,2.0000000000
1.5603059614,2.3791031667,2.9483961075
1.6038183249,2.6968474511,4.8270208938
1.6847112819,1.8966898349,3.5341815046
1.1780616758,1.6638136471,2.1926127300
1.8122766749,1.9931476043,3.5095706293
2.2052876500,2.4979179786,3.5540467925
2.0000000000,2.0000000000,2.0000000000
1.1780616758,1.6638136471,2.1926127300
2.6588935064,4.0118438271,7.6655334240
1.1909666781,1.7443123642,2.2926820224
2.1197968217,2.1208112001,3.0028675989
1.7751297728,1.8356023307,2.6798399207
2.0000000000,2.0000000000,2.0000000000
0.9936391330,1.8335796654,2.9401737219
1.5078483803,1.7853198028,2.5681228978
1.8592917867,2.8095775937,7.3583021627
1.6097905269,2.5078574535,4.7926366204
1.6448783867,2.6981266293,5.3233737557
1.1606513665,1.1677628951,2.8116493096
2.0000000000,2.0000000000,2.0000000000
2.7386261144,3.0113126777,5.9838140704
2.0000000000,2.0000000000,2.0000000000
2.6381282080,2.9149795589,4.5119450268
1.9683277945,2.8389295061,3.9243496598
2.0339358257,2.0390176855,2.5115207225
1.6495620839,2.9170446898,4.4474306992
2.0339358257,2.0390176855,2.5115207225
2.4390084407,2.7547955947,3.1521304481
2.0000000000,2.0000000000,2.0000000000
2.0339358257,2.0390176855,2.5115207225
2.1884601822,2.6599228367,3.7784213861
2.1864934302,3.3470300836,3.7575677849
1.6734290545,1.6974302031,3.6002373725
1.5183015039,2.8478558999,3.0513234845
1.5071407164,2.5367028099,3.7560546203
1.8280148996,2.2438195442,2.8802612425
1.5913024047,2.5007358005,3.6001847881
1.9383325806,2.4814694340,3.3490407450
1.5208364137,1.7327781505,2.1841419396
1.9982480014,2.9800689944,7.9052895343
1.2242713779,1.4919977049,2.4303559606
3.0261524901,3.5572695063,4.5286800379
2.0173044284,2.4646566583,3.0782620084
2.3717019245,2.6186290429,3.2133999582
2.9394834807,3.0204941417,3.1391051383
2.0000000000,2.0000000000,2.0000000000
1.0978605578,2.5965974382,3.3203093465
3.1014204417,3.8527787205,5.8423148711
1.2293673183,2.1667815768,2.9354938028
2.8923645486,3.3853514770,5.5092950290
1.4402736018,2.1693226390,2.9231693661
2.4066494476,3.6159876652,5.4863749637
1.5599194298,1.8382780863,2.2024000242
2.6263935724,3.0951529480,3.6090689318
2.1539483192,2.4867542825,4.6902909566
1.2341781093,2.0373419990,2.9969558872
2.0000000000,2.0000000000,2.0000000000
1.7177081626,2.6772776191,3.7340468622
1.5208364137,1.7327781505,2.1841419396
1.9935837513,2.0060376877,3.3906588044
2.0000000000,2.0000000000,2.0000000000
2.2675522246,2.6104972511,2.8721657778
1.4000213623,1.8048607186,2.3815370300
1.5738112679,1.8942222874,2.8580289716
1.3388235748,2.1164144501,5.2848184522
1.1909666781,1.7443123642,2.2926820224
1.6303157584,2.0266337533,4.4865544602
1.1635863950,1.6004143340,2.1304154834
1.4740196538,2.8770073130,4.6130286013
2.0000000000,2.0000000000,2.0000000000
2.3787186620,2.4573038092,3.4363317181
1.1936828704,1.7830291641,2.6624962186
1.0593259471,2.0143217764,2.1210758058
1.1635863950,1.6004143340,2.1304154834
2.1212194454,2.1906732941,3.2740350817
2.7030488800,3.0015041183,5.7440366575
1.9558815564,2.0847804385,3.0257334550
1.6387777768,1.7491182050,2.6116756731
2.0446104770,2.3186409142,2.7948860214
2.1133791986,2.6999840573,6.5632614672
1.4723236259,2.1480885668,3.9952388890
2.0000000000,2.0000000000,2.0000000000
2.4533928317,4.8580721395,5.1575118344
2.5644550916,2.6345253331,3.5819089566
1.7917230701,3.1460860261,5.0419679246
2.0000000000,2.0000000000,2.0000000000
1.5494437981,1.9269529157,2.8075382732
2.0339358257,2.0390176855,2.5115207225
2.1033475746,2.3682856197,2.7971280768
2.1197968217,2.1208112001,3.0028675989
2.3346205530,2.6010171052,3.2133153385
1.3342666715,1.7403237170,3.4744873212
2.7434588415,3.9203647134,4.2937196704
1.2482427775,1.6846169480,2.8040538942
1.3779149401,1.5163351476,3.2416480471
2.0045111669,2.4231922087,4.1817874648
1.5914550126,2.0523091300,2.6093578332
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
2.1162846801,2.9907225009,4.0754152675
1.9975428540,2.4769080281,3.5547956940
2.9873074993,3.5068299116,4.3786750397
1.9618022022,3.2077120817,4.5998289640
1.8066930333,2.3902227817,3.5491475955
1.0901565585,2.2041118101,2.2529646323
1.7718847530,3.0113272301,3.4970464105
2.5465513359,3.1923594555,4.2944898163
2.0000000000,2.0000000000,2.0000000000
2.1641201742,2.7119639072,3.2169885077
2.2398236884,2.3620243370,4.1165808432
2.4317431038,2.9551006409,4.3748455224
2.0770411548,2.6507314908,4.4732407757
1.3739403395,2.8531266975,3.4922827187
1.1606513665,1.1677628951,2.8116493096
2.0000000000,2.0000000000,2.0000000000
1.3781369979,1.8207599341,3.3773883589
1.3100567730,1.7239030701,2.7319832852
1.9558815564,2.0847804385,3.0257334550
2.2844786346,2.7420482966,4.2012068622
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.0000000000,3.0000000000
2.5165851298,3.2464230847,3.9284547202
1.5573286490,1.7519376767,3.2419100666
1.3825453276,1.6288096909,1.9100841591
2.0000000000,2.0000000000,2.0000000000
1.4472840140,2.2775590498,2.6935523536
2.0339490836,2.5289052016,6.2492709552
2.4083294894,3.7472435277,5.2604925745
2.1326620006,2.8991786192,3.8330032050
2.0000000000,2.0000000000,2.0000000000
2.0339358257,2.0390176855,2.5115207225
2.0000000000,2.0000000000,2.0000000000
1.9597670700,3.8449297399,4.0807379755
2.7792499414,3.5600832430,3.9834116197
2.4924409654,2.6856381885,4.1372873790
2.4769767851,2.6424574758,3.1402526799
1.8389253935,2.1532211987,3.3622659709
2.8986427175,3.9918253002,5.8850393893
1.3100213037,2.2663584333,4.1697245944
2.2674190659,2.6568230350,3.1947576480
2.7887214631,3.2994388738,5.8850672687
2.1197968217,2.1208112001,3.0028675989
2.1352534557,2.6577942487,2.8616922564
1.6594341977,2.0719468285,2.3955023702
2.4423276941,2.7487912819,5.9548876488
2.4921752875,2.9656146758,5.5779695663
2.0000000000,2.0000000000,2.0000000000
1.2150420194,1.6748196691,2.4712201466
2.1674872789,2.4259019668,3.6392519141
2.3839824929,2.4785597563,2.8249455138
2.0173044284,2.4646566583,3.0782620084
2.6308478975,4.3048151821,7.6295465642
1.4358609076,2.1590059695,2.3623572277
2.7406070845,3.2578795198,4.4275213643
2.8479207490,3.5831281611,7.8456757796
2.0992889244,2.7812508144,3.3566151292
3.0000000000,3.0000000000,3.0000000000
3.0134982962,3.4851729897,4.2248034130
2.1212194454,2.1906732941,3.2740350817
2.0000000000,2.0000000000,2.0000000000
2.2753032248,3.1144039471,3.8644891990
1.2242713779,1.4919977049,2.4303559606
1.3953799104,1.8337326308,2.1776732600
2.0339358257,2.0390176855,2.5115207225
1.2245832514,1.7200836433,2.6963056224
2.0446104770,2.3186409142,2.7948860214
1.5263747014,2.3824754570,3.0397531866
1.3015027213,2.3177659391,3.7469034188
3.1098805878,3.2876454791,4.2518188098
1.1635863950,1.6004143340,2.1304154834
2.8094735517,4.6171204594,6.1597818191
2.0000000000,2.0000000000,2.0000000000
2.6860514169,3.2620561697,4.2590389372
2.2910553086,2.9878340509,3.5595949343
2.8346062063,5.1171640076,9.4283594109
1.4054305201,1.5861173602,1.8848869269
1.6766637393,2.5897403702,3.8647805083
2.0446104770,2.3186409142,2.7948860214
2.0000000000,2.0000000000,2.0000000000
1.4868506544,2.0184854266,2.6334032273
1.1759314962,1.6374808446,3.0617195642
2.2464770419,2.9712116892,3.3981111341
2.0173044284,2.4646566583,3.0782620084
1.6847747042,2.1064644967,3.1827571074
2.0000000000,2.0000000000,2.0000000000
1.5213920871,2.0802612122,3.4308523701
2.9484159807,3.0134533743,4.4037653456
2.0446104770,2.3186409142,2.7948860214
2.3622545453,2.8630965823,4.9314000260
1.3120760717,1.7354614764,2.1820722711
2.4254905306,3.0142317047,7.6375148637
2.1197968217,2.1208112001,3.0028675989
1.2242713779,1.4919977049,2.4303559606
1.6439659092,1.9209593305,2.4635272529
1.2378092110,1.9821731589,2.3616023637
2.3372971601,3.1650931680,4.7798190530
2.0000000000,2.0000000000,2.0000000000
2.2567873193,3.9234693996,4.2964335085
2.4075089554,2.5897858425,3.1462620561
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0339358257,2.0390176855,2.5115207225
2.0339358257,2.0390176855,2.5115207225
1.7152494173,2.1704445016,2.3043364848
2.2673897458,2.9215285549,5.5240997589
1.9934752470,2.6093710245,3.8727446065
2.3847642074,3.6741862517,5.3746587501
1.3422936583,2.2284109803,5.6282992609
2.2062884479,2.9717485880,5.0441930938
2.1986973408,2.3462281640,3.7119113621
3.4786381177,4.4997175784,6.7433958944
1.7815739966,2.7463146453,4.0938276779
2.3060976209,2.7543090009,4.1209031804
2.4196479514,2.7867877529,3.0339861335
1.8136133417,2.2268703330,3.5093947888
3.2375522642,3.2667966653,4.9035250331
1.3941880569,2.8413382151,3.0115965857
1.7044282379,1.8752036979,3.0699060682
1.1635863950,1.6004143340,2.1304154834
1.1629711963,1.4537182828,2.7126191202
2.4196479514,2.7867877529,3.0339861335
1.9793779056,2.3157663898,3.4078101971
1.9777626570,2.5582048272,4.1365985788
2.0086601735,3.3665627487,9.4446119003
2.2970769920,2.6082521507,4.7632926219
1.6025059270,1.6792005324,1.6886148200
2.2476022218,2.2906424881,3.9550919551
2.1362487507,2.2881738494,2.3589730241
1.0648661724,1.8690290429,2.4536617437
1.9333987853,2.0714082711,2.8923888809
3.1226087559,3.5375774465,4.0134907142
1.4849732879,2.4555313803,3.5230310938
2.4451655989,3.9109664085,6.7252003853
1.8814230878,2.5799789370,3.8296628829
1.6101826069,2.2197034967,2.3703251268
1.5027357231,2.0471648852,5.5121575694
2.0000000000,2.0000000000,2.0000000000
2.6396011766,3.2128831338,5.9269708048
2.1598540157,2.4168677984,4.4196110304
1.2356497727,1.6270863209,2.3445348913
1.9819723776,3.3363797788,3.8971464458
1.8713354762,2.4350782636,4.0249498277
3.1318616247,3.2231021216,6.5094451251
1.6585114864,2.1547909254,3.2473897276
1.6408687308,1.7846676639,2.6994389294
2.6763697332,3.2184956985,4.1329338873
3.5763665576,4.6111954027,7.0375855175
