144.1454545455,343.1454545455,92.0363636364
143.0000000000,357.0000000000,133.0000000000
145.0510204082,372.7040816327,211.7857142857
146.8238993711,15.7421383648,216.5031446541
143.2380952381,16.7619047619,239.2380952381
144.0000000000,102.0000000000,42.0000000000
144.0000000000,145.0000000000,22.0000000000
144.0000000000,171.0000000000,368.0000000000
144.6400000000,185.6400000000,14.6400000000
146.3360000000,203.3600000000,370.6000000000
143.6285714286,224.3142857143,10.6285714286
144.9361702128,316.1914893617,325.9787234043
144.0000000000,346.0000000000,108.5000000000
144.5172413793,357.1379310345,275.1034482759
144.1785714286,359.6785714286,125.3571428571
145.3731343284,359.5522388060,141.7014925373
144.8985507246,365.4202898551,236.7681159420
146.3027522936,371.9174311927,185.7431192661
143.9024390244,378.1951219512,203.8292682927
145.0000000000,34.0000000000,120.0000000000
146.2426470588,49.5073529412,87.7426470588
145.1000000000,66.1000000000,72.0000000000
145.0000000000,283.5000000000,35.0000000000
146.3714285714,378.6857142857,197.5714285714
146.8750000000,11.7638888889,192.5972222222
146.3333333333,24.7777777778,120.4000000000
145.2857142857,52.5238095238,302.9523809524
145.7500000000,60.0000000000,319.5000000000
146.0000000000,189.0000000000,372.0000000000
145.4871794872,198.6923076923,14.3076923077
146.6714285714,213.6428571429,18.0000000000
147.0000000000,248.0000000000,366.0000000000
146.8873239437,298.4507042254,351.9718309859
145.9285714286,300.5714285714,343.9285714286
147.0681818182,338.6477272727,301.2840909091
146.2978723404,368.0000000000,171.7021276596
147.4047619048,18.8809523810,255.6190476190
148.0000000000,28.0000000000,260.1607142857
146.8461538462,50.3589743590,80.4358974359
147.0000000000,72.1363636364,65.1363636364
148.5000000000,93.5000000000,41.5000000000
149.1492537313,134.3955223881,358.6567164179
146.7916666667,140.6250000000,357.0000000000
147.6000000000,242.0777777778,16.5333333333
147.1612903226,292.7096774194,355.4516129032
147.2413793103,304.1724137931,345.5862068966
147.2153846154,319.2153846154,66.8615384615
147.4457831325,372.0000000000,177.9277108434
147.5000000000,372.0000000000,230.0000000000
147.4333333333,20.7333333333,264.2666666667
150.1769911504,50.1238938053,295.6548672566
152.5602836879,73.6808510638,327.2198581560
149.2222222222,127.2929292929,27.0404040404
148.0000000000,128.0000000000,358.0000000000
148.7934782609,138.0434782609,30.8478260870
148.1666666667,162.1666666667,371.2666666667
148.0000000000,166.0000000000,21.0000000000
148.7391304348,192.8478260870,11.5000000000
147.7619047619,192.0000000000,378.7619047619
147.4827586207,198.2068965517,378.5517241379
147.9090909091,238.9090909091,374.7878787879
148.6400000000,260.6400000000,27.6400000000
148.5000000000,279.5000000000,34.5000000000
148.1515151515,285.8787878788,48.6363636364
147.6086956522,304.6086956522,52.8260869565
149.6000000000,355.6210526316,108.4947368421
148.6833333333,370.0000000000,250.6833333333
149.6274509804,17.3725490196,203.0000000000
149.4772727273,65.7272727273,326.9090909091
149.0847457627,130.4745762712,367.4237288136
150.6530612245,152.2312925170,25.9047619048
148.5000000000,163.0000000000,17.0000000000
149.4250000000,265.1250000000,34.3250000000
149.3928571429,284.8392857143,357.6160714286
149.0000000000,314.0000000000,61.0000000000
150.2283464567,16.7401574803,226.9133858268
150.4074074074,30.5925925926,130.3703703704
150.0000000000,43.0000000000,95.0000000000
149.9347826087,55.0652173913,74.0434782609
150.2941176471,82.0352941176,48.0705882353
150.5000000000,87.5000000000,345.0000000000
150.5000000000,116.5000000000,32.0000000000
150.5800000000,146.6200000000,20.6000000000
150.9220779221,213.4415584416,12.6363636364
150.0000000000,250.5000000000,373.5000000000
150.9354838710,308.3870967742,56.8387096774
150.0000000000,311.0000000000,332.0000000000
149.6000000000,315.4000000000,337.8400000000
150.5000000000,328.0000000000,85.0000000000
152.0394736842,328.0526315789,320.6578947368
150.0000000000,345.0000000000,101.0000000000
149.3913043478,360.8260869565,114.6086956522
150.0000000000,370.0000000000,159.0000000000
151.6301369863,18.6712328767,133.9452054795
151.4062500000,33.6562500000,273.0937500000
150.8846153846,104.8076923077,349.3076923077
150.0833333333,134.0000000000,23.0000000000
151.0000000000,195.0000000000,18.0000000000
150.3000000000,206.9250000000,371.7250000000
151.2380952381,241.2380952381,365.7142857143
151.0000000000,299.0000000000,49.0000000000
151.5000000000,356.0000000000,273.0000000000
152.0000000000,369.0000000000,149.0000000000
153.5068493151,373.0000000000,202.8630136986
151.6896551724,26.5172413793,117.8275862069
154.2692307692,28.7211538462,265.5480769231
151.7708333333,36.2083333333,100.5625000000
152.0000000000,50.2083333333,93.6250000000
151.0000000000,70.2083333333,59.3750000000
152.7076923077,100.8461538462,35.7538461538
151.2380952381,228.5238095238,376.0476190476
152.5806451613,252.7741935484,363.5000000000
151.5238095238,270.8571428571,38.5000000000
152.0000000000,358.0000000000,125.0000000000
152.0000000000,371.0000000000,141.0000000000
152.8541666667,371.4375000000,219.9166666667
152.9069767442,11.6279069767,148.3255813953
152.7837837838,41.1891891892,284.2972972973
154.0000000000,55.0000000000,88.0000000000
153.0000000000,59.5000000000,68.5000000000
153.3571428571,62.6428571429,65.1785714286
153.2083333333,68.3125000000,67.9166666667
153.1886792453,81.1886792453,55.1886792453
155.6231884058,210.3333333333,17.3478260870
152.3571428571,238.0714285714,12.4761904762
153.0000000000,289.0000000000,35.0000000000
154.3770491803,368.9180327869,174.3770491803
153.3437500000,14.2500000000,213.2500000000
154.8750000000,20.4125000000,148.1250000000
154.1636363636,20.5818181818,259.2000000000
154.5806451613,91.4516129032,340.7096774194
155.6593406593,93.3186813187,37.7252747253
154.5000000000,110.0000000000,36.5000000000
154.5000000000,114.0000000000,357.0000000000
155.4020618557,153.9278350515,17.0824742268
154.5000000000,166.0000000000,22.0000000000
153.9642857143,200.0000000000,9.8214285714
153.7916666667,249.0000000000,22.6250000000
154.0000000000,258.0000000000,20.0000000000
153.0000000000,265.8400000000,29.5600000000
154.1052631579,278.0789473684,363.5526315789
153.7924528302,291.8867924528,348.9056603774
154.5892857143,302.6339285714,348.2053571429
154.2380952381,327.7619047619,326.0000000000
154.4339622642,339.7924528302,293.6037735849
155.7228915663,53.0000000000,75.7590361446
157.2056074766,165.2056074766,370.0000000000
155.5000000000,174.5000000000,382.0000000000
155.1463414634,285.0243902439,351.0731707317
155.1704545455,313.6250000000,337.5000000000
156.4146341463,352.4308943089,290.0975609756
155.2978723404,364.0000000000,249.7021276596
156.5333333333,8.1000000000,172.4333333333
156.0000000000,17.0000000000,159.0000000000
156.1206896552,48.4741379310,302.9310344828
156.0000000000,127.0000000000,30.0000000000
155.7727272727,160.5000000000,378.0000000000
157.3636363636,205.6363636364,13.3636363636
155.8148148148,207.0000000000,381.1851851852
155.5238095238,242.7619047619,377.0476190476
156.5000000000,256.0000000000,27.0000000000
156.5392156863,288.8529411765,359.5196078431
158.8292682927,327.4552845528,80.5121951220
156.0833333333,335.9166666667,315.6944444444
156.0000000000,337.0000000000,305.0000000000
157.0000000000,350.0000000000,99.0000000000
157.3875000000,33.3250000000,284.2875000000
158.5000000000,42.5000000000,92.5000000000
157.0000000000,41.4814814815,285.8888888889
157.8113207547,63.8113207547,75.8113207547
157.3703703704,68.0740740741,60.8148148148
159.2533333333,74.2933333333,64.4533333333
156.6756756757,76.6756756757,58.9459459459
159.6490066225,106.7152317881,352.0463576159
158.8088235294,133.5441176471,362.0000000000
157.1739130435,141.4782608696,28.0000000000
157.5000000000,181.5000000000,374.5000000000
156.7118644068,254.9322033898,371.0677966102
158.5242718447,269.8834951456,365.6601941748
157.6101694915,292.4576271186,39.6101694915
158.0000000000,314.1375000000,59.8250000000
157.0000000000,373.7021276596,179.2978723404
157.0000000000,380.0000000000,209.0000000000
157.7142857143,15.0476190476,167.4761904762
158.0000000000,40.0000000000,105.0000000000
158.6206896552,76.4827586207,49.2413793103
157.7391304348,159.5652173913,18.0000000000
158.8513513514,184.0000000000,382.3108108108
158.5000000000,263.0000000000,24.0000000000
159.3508771930,300.8947368421,340.8947368421
158.3711340206,301.1855670103,50.5051546392
158.0000000000,308.0000000000,53.0000000000
160.9000000000,14.0600000000,193.8000000000
159.0000000000,52.0000000000,82.5000000000
160.5897435897,66.8076923077,67.8076923077
161.5125000000,70.4250000000,56.9875000000
158.9545454545,192.2272727273,17.8939393939
159.4814814815,213.5555555556,382.9629629630
159.7350427350,240.7008547009,11.4273504274
160.0526315789,254.3859649123,23.9473684211
159.5000000000,271.0000000000,35.0000000000
159.0000000000,277.0000000000,33.0000000000
161.0955882353,294.2573529412,348.2573529412
159.4647887324,297.8591549296,43.8591549296
159.4883720930,299.0000000000,354.8139534884
158.2083333333,357.2083333333,117.8333333333
159.5000000000,357.0000000000,106.0000000000
159.0000000000,364.4500000000,270.7666666667
159.0000000000,367.0000000000,125.0000000000
160.4133333333,365.9733333333,161.1066666667
160.1685393258,370.4044943820,142.0674157303
159.0000000000,376.0000000000,196.5000000000
161.2925170068,19.8435374150,218.2925170068
160.8670886076,28.8987341772,128.7594936709
160.0000000000,59.0000000000,79.0000000000
160.5000000000,63.0000000000,314.7142857143
160.9428571429,67.4285714286,322.0000000000
159.3913043478,127.8260869565,21.3913043478
160.0000000000,211.0000000000,374.0000000000
161.4000000000,219.3000000000,7.0166666667
164.9433962264,276.4433962264,365.6320754717
160.8478260870,288.1847826087,35.1956521739
161.0892857143,326.8750000000,316.6071428571
160.4074074074,333.2222222222,75.1851851852
160.2000000000,333.0666666667,319.7777777778
161.6400000000,367.4300000000,245.2200000000
160.1967213115,374.1311475410,159.0819672131
162.0750000000,16.2500000000,172.5000000000
160.9523809524,19.0000000000,262.7619047619
161.3783783784,18.5945945946,131.6216216216
162.0196078431,40.3725490196,289.7843137255
161.0000000000,45.8333333333,293.3055555556
161.4390243902,95.9756097561,35.6341463415
161.2380952381,138.0000000000,20.7619047619
162.3958333333,244.1250000000,368.1250000000
164.3410852713,272.1317829457,357.7054263566
161.0000000000,351.0000000000,297.0000000000
161.0789473684,369.5526315789,261.3684210526
161.8225806452,370.8870967742,252.9677419355
162.0000000000,16.5000000000,151.7727272727
161.1454545455,98.1454545455,355.0090909091
162.0000000000,127.0000000000,360.0000000000
165.0508474576,286.7457627119,351.8135593220
162.0000000000,326.0000000000,325.0000000000
162.7258064516,345.5000000000,303.2258064516
162.3506493506,379.6103896104,218.2857142857
166.6750000000,19.7250000000,141.6166666667
163.5000000000,20.5000000000,248.2500000000
162.7619047619,83.9523809524,337.7142857143
163.6774193548,88.7419354839,37.7741935484
165.8802816901,145.3309859155,24.9436619718
164.8750000000,152.4407894737,17.1973684211
163.6914893617,238.0425531915,372.3404255319
164.1682242991,288.7757009346,359.7102803738
164.5888888889,313.3666666667,55.5000000000
163.5000000000,333.0000000000,312.0000000000
163.0476190476,346.0000000000,99.0476190476
163.0000000000,372.5000000000,150.0000000000
163.2380952381,13.0000000000,248.2380952381
163.7659574468,35.2553191489,98.5744680851
164.0000000000,44.6279069767,303.6279069767
165.7758620690,71.6034482759,64.3275862069
163.3913043478,100.3913043478,33.6086956522
164.5833333333,152.1666666667,368.0000000000
164.0000000000,185.5000000000,17.0000000000
163.9736842105,198.1578947368,384.2631578947
164.1785714286,271.1785714286,29.8571428571
164.0000000000,313.0000000000,336.0000000000
165.0000000000,375.0000000000,168.0000000000
164.8431372549,378.0784313725,202.7254901961
167.4903846154,20.5673076923,126.4711538462
165.0000000000,30.0000000000,124.0000000000
164.9761904762,63.4761904762,68.7142857143
167.6274509804,69.0784313725,325.3921568627
165.0400000000,75.4000000000,52.1600000000
168.5510204082,122.1530612245,370.2857142857
166.6862745098,215.7941176471,7.3333333333
165.4062500000,217.2500000000,381.0937500000
165.0000000000,265.0000000000,30.0000000000
165.3095238095,295.6428571429,358.6904761905
166.0000000000,302.0000000000,53.0000000000
165.0000000000,316.0000000000,63.0000000000
166.6692307692,353.7076923077,293.0000000000
166.0183486239,375.5045871560,210.9174311927
165.5000000000,381.0000000000,196.0000000000
166.5000000000,15.0000000000,174.5000000000
165.9268292683,48.9756097561,80.5121951220
166.2500000000,109.5000000000,363.2500000000
166.5000000000,134.5000000000,22.0000000000
166.6515151515,189.1212121212,14.4696969697
166.0000000000,225.0000000000,9.0000000000
166.7021276596,232.7021276596,9.0000000000
165.4285714286,237.2142857143,17.6071428571
167.6406250000,253.9375000000,24.6093750000
166.0000000000,286.0000000000,38.0000000000
166.0000000000,294.0000000000,38.0000000000
165.6400000000,331.8400000000,321.8000000000
167.1395348837,349.8488372093,96.8720930233
166.7362637363,369.0439560440,133.7802197802
166.6923076923,62.3076923077,318.5000000000
166.6144578313,92.5421686747,351.3855421687
166.9038461538,141.3461538462,19.0961538462
166.5666666667,194.1666666667,375.7333333333
167.2978723404,201.2978723404,13.0000000000
167.2978723404,209.0000000000,7.7021276596
166.8181818182,251.3636363636,373.3939393939
167.9830508475,261.3220338983,22.9152542373
167.5000000000,264.0000000000,361.0000000000
166.9381443299,297.9793814433,353.1855670103
168.8780487805,368.6260162602,141.4878048780
169.0000000000,16.0000000000,158.0000000000
169.3445378151,39.3277310924,285.4957983193
168.9459459459,47.7702702703,93.3918918919
167.0000000000,61.7916666667,73.7916666667
168.4716981132,84.7924528302,40.4905660377
167.4761904762,98.9523809524,40.7142857143
168.3500000000,184.5500000000,382.9000000000
170.7256637168,220.1415929204,373.1150442478
169.5000000000,244.8292682927,21.6707317073
168.9117647059,7.1470588235,185.2352941176
169.7250000000,17.6687500000,238.5500000000
169.6829268293,23.9756097561,274.1707317073
169.1153846154,76.0576923077,47.4615384615
171.1328125000,76.5312500000,57.6796875000
169.6730769231,138.6346153846,25.8076923077
169.5294117647,147.2058823529,369.0000000000
171.0393700787,160.3464566929,13.9212598425
169.6500000000,165.1250000000,19.0000000000
169.8200000000,302.8600000000,49.4500000000
169.0000000000,322.0000000000,64.5000000000
169.0000000000,337.0000000000,313.0000000000
168.8571428571,338.0000000000,303.6428571429
170.4587155963,360.6238532110,109.5412844037
169.1803278689,371.0163934426,177.5737704918
169.5813953488,17.9302325581,267.1627906977
170.1333333333,29.1600000000,106.2133333333
171.4126984127,58.7222222222,311.1666666667
171.6750000000,59.2375000000,72.1875000000
169.7142857143,71.6571428571,52.3428571429
169.2727272727,77.2272727273,340.5000000000
170.0000000000,132.0000000000,20.0000000000
169.7575757576,167.8484848485,384.4242424242
171.0581395349,185.7209302326,11.5697674419
170.5000000000,214.5000000000,375.0000000000
170.7185185185,227.9037037037,378.8814814815
171.2535211268,267.2535211268,28.0985915493
170.5000000000,287.0000000000,31.5000000000
171.4455445545,296.5346534653,347.2376237624
170.0000000000,310.0000000000,339.0000000000
169.9428571429,365.8714285714,177.4285714286
171.8888888889,378.3015873016,203.2063492063
